client_id,value
932751492,-1978
932751492,5449
932751492,-2173
932751492,5421
932751492,-588
932751492,4777
932751492,2264
932751492,2600
932751492,-1335
932751492,1256
932751492,-2526
932751492,306
932751492,3202
932751492,-8012
932751492,-5498
932751492,4017
932751492,-521
932751492,3231
932751492,-1854
932751492,-1174
932751492,6975
932751492,11184
932751492,-2578
932751492,804
932751492,1978
932751492,8338
932751492,-8334
932751492,3662
932751492,478
932751492,2358
932751492,7178
932751492,5086
932751492,-5520
932751492,4209
932751492,-5846
932751492,-4351
932751492,2741
932751492,-4472
932751492,9703
932751492,-5368
932751492,-2296
932751492,8252
932751492,7426
932751492,-3590
932751492,579
932751492,3757
932751492,-857
932751492,5285
932751492,3080
932751492,1099
932751492,2597
932751492,433
932751492,5758
932751492,-8479
932751492,-416
932751492,3772
932751492,2570
932751492,-9400
932751492,268
932751492,7725
932751492,-1034
932751492,-2450
932751492,-13157
932751492,-3956
932751492,2539
932751492,12562
932751492,74
932751492,432
932751492,-5166
932751492,8316
932751492,-349
932751492,-5575
932751492,-3553
932751492,3210
932751492,-3202
932751492,3178
932751492,7118
932751492,2520
932751492,-2071
932751492,-4511
932751492,-6497
932751492,1870
932751492,4874
932751492,1412
932751492,-1128
932751492,2712
932751492,427
932751492,-3645
932751492,-5204
932751492,-6356
932751492,1098
932751492,-80
932751492,1706
932751492,-522
932751492,-3689
932751492,-5114
932751492,-385
932751492,174
932751492,-14029
932751492,-6558
932751492,-1369
932751492,6265
932751492,-5163
932751492,-81
932751492,1954
932751492,6174
932751492,-131
932751492,1898
932751492,465
932751492,-4556
932751492,-615
932751492,-2651
932751492,-2818
932751492,3133
932751492,1560
932751492,-298
932751492,-2310
932751492,-2928
932751492,3734
932751492,-41
932751492,-2546
932751492,144
932751492,6585
932751492,-6082
932751492,6957
932751492,-4045
932751492,-2951
932751492,2427
932751492,-4669
932751492,4231
932751492,3401
932751492,-4345
932751492,-6539
932751492,7015
932751492,-628
932751492,-52
932751492,6297
932751492,8448
932751492,8067
