client_id,value
932751558,-2930
932751558,-1722
932751558,6606
932751558,3305
932751558,-1536
932751558,-1614
932751558,-3135
932751558,-1587
932751558,-6918
932751558,-1764
932751558,10062
932751558,-742
932751558,4244
932751558,-6057
932751558,-3864
932751558,335
932751558,-10464
932751558,3173
932751558,1099
932751558,-2786
932751558,6084
932751558,-1582
932751558,-8203
932751558,2230
932751558,-3682
932751558,-6594
932751558,-3039
932751558,-747
932751558,7929
932751558,-233
932751558,957
932751558,-4312
932751558,1190
932751558,3995
932751558,-2297
932751558,6299
