client_id,value
932750924,-10094
932750924,-7179
932750924,-4829
932750924,633
932750924,3973
932750924,-8288
932750924,12964
932750924,2776
932750924,-987
932750924,1904
932750924,-5256
932750924,5931
932750924,-1263
932750924,1357
932750924,4773
932750924,9714
932750924,-4630
932750924,-3526
932750924,612
932750924,-2943
932750924,3237
932750924,-9680
932750924,3093
932750924,10087
932750924,10417
932750924,-640
932750924,-6658
932750924,449
932750924,-1683
932750924,-3779
932750924,-7176
932750924,6167
932750924,1115
932750924,3442
932750924,-2760
932750924,-7716
932750924,6007
932750924,-6810
932750924,-4974
932750924,-1071
932750924,2987
932750924,-513
932750924,5936
932750924,-4893
932750924,3001
932750924,-1263
932750924,6430
932750924,-1763
932750924,-9761
932750924,-2895
932750924,-3499
932750924,2935
932750924,3283
932750924,-8934
932750924,-2786
932750924,4896
932750924,-8093
932750924,-42
932750924,-2595
932750924,5955
932750924,7786
932750924,-745
932750924,1769
932750924,742
932750924,-1141
932750924,12677
932750924,-4607
932750924,-908
932750924,-7305
932750924,-4700
