client_id,value
932749207,6801
932749207,4641
932749207,3535
932749207,-1265
932749207,1492
932749207,-10067
932749207,-1808
932749207,4388
932749207,9314
932749207,3423
932749207,1547
932749207,-245
932749207,88
932749207,-4960
932749207,-1821
932749207,-1260
932749207,1369
932749207,-2144
932749207,-2096
932749207,3130
932749207,-2628
932749207,2748
932749207,7441
932749207,11
932749207,-5382
932749207,404
932749207,6947
932749207,136
932749207,-3061
932749207,-6234
932749207,-5103
932749207,-825
932749207,2157
932749207,-2883
932749207,5070
932749207,4398
932749207,-1210
932749207,8127
932749207,-376
932749207,7165
932749207,6570
932749207,-3281
932749207,2621
932749207,7390
932749207,-5670
932749207,7706
932749207,5671
932749207,-766
932749207,3930
