client_id,value
932749285,4413
932749285,883
932749285,3148
932749285,-2983
932749285,-1980
932749285,-1821
932749285,190
932749285,4159
932749285,2018
932749285,1250
932749285,6560
932749285,4499
932749285,-4190
932749285,3209
932749285,1502
932749285,12271
932749285,1429
932749285,4260
932749285,-3295
932749285,589
932749285,2614
932749285,5698
932749285,-3402
932749285,-165
932749285,-6054
932749285,4034
932749285,149
932749285,-6113
932749285,111
932749285,2299
932749285,10815
932749285,-10984
932749285,-1674
932749285,7484
932749285,4866
932749285,-1107
932749285,-2672
932749285,-3345
932749285,-3520
932749285,-576
932749285,-3747
932749285,7530
932749285,-6617
932749285,1178
932749285,-7591
932749285,-7320
932749285,-13824
932749285,7581
932749285,-5223
932749285,-7863
932749285,-4565
932749285,2577
932749285,-5105
932749285,2580
932749285,-6844
932749285,-1628
932749285,2461
932749285,5745
932749285,-9820
932749285,-4999
932749285,5821
932749285,5534
932749285,-6734
932749285,3783
932749285,1537
932749285,2788
932749285,-30
932749285,-4821
932749285,3126
932749285,710
932749285,-4319
932749285,-8652
932749285,1911
932749285,2341
932749285,4395
932749285,1602
932749285,714
932749285,-256
932749285,9025
932749285,-1176
932749285,847
932749285,-5141
932749285,-3460
932749285,542
932749285,143
932749285,6571
932749285,2829
932749285,-6767
932749285,-1763
932749285,-1123
932749285,-5449
932749285,-14394
932749285,-8241
932749285,3026
932749285,-1934
932749285,-4183
932749285,-3115
932749285,256
932749285,-4271
932749285,-4017
932749285,-5382
932749285,6111
932749285,-265
932749285,2938
932749285,1275
932749285,-3597
932749285,-3942
932749285,1194
932749285,-6860
932749285,2469
932749285,5007
932749285,4138
932749285,-3956
932749285,3002
932749285,766
932749285,9541
932749285,-803
932749285,3341
932749285,-480
932749285,-8348
932749285,-2730
932749285,2751
932749285,1440
932749285,1018
932749285,-4959
932749285,-4559
932749285,3810
932749285,-1734
932749285,4785
932749285,-4740
932749285,4692
932749285,-2350
932749285,8825
932749285,-5667
932749285,7608
932749285,-4666
932749285,-3418
932749285,3521
932749285,922
932749285,6616
932749285,-5347
932749285,4781
932749285,-2226
932749285,5525
932749285,-7122
932749285,3032
932749285,5496
932749285,1049
932749285,-3723
932749285,6692
932749285,2196
932749285,-1882
932749285,3733
932749285,-4586
932749285,2681
932749285,-1419
932749285,1821
932749285,-85
932749285,-11917
932749285,957
932749285,-2421
932749285,12199
932749285,-811
932749285,2563
932749285,1346
932749285,-7556
932749285,-1599
932749285,-2114
932749285,-2536
932749285,-5229
932749285,-3392
932749285,-6056
932749285,-6400
932749285,9366
932749285,-3512
932749285,-418
932749285,-3665
932749285,5226
932749285,-3549
932749285,1983
