client_id,value
932751008,8807
932751008,-145
932751008,-5167
932751008,-11276
932751008,5247
932751008,-672
932751008,1811
932751008,3047
932751008,3418
932751008,-4525
932751008,-8121
932751008,3117
932751008,2684
932751008,1982
932751008,-12002
932751008,857
932751008,-5466
932751008,-5683
932751008,-2623
932751008,2728
932751008,934
932751008,-4534
932751008,1558
932751008,801
932751008,-8166
932751008,-8744
932751008,9481
932751008,2652
932751008,-3292
932751008,-2505
932751008,-3394
932751008,1720
932751008,9501
932751008,-6415
932751008,-7057
932751008,-131
932751008,-10131
932751008,16306
932751008,1099
932751008,214
932751008,-999
932751008,-13204
932751008,-1707
