client_id,value
932749130,-3328
932749130,-5129
932749130,1574
932749130,4581
932749130,3439
932749130,5874
932749130,61
932749130,-10154
932749130,4416
932749130,-830
932749130,5439
932749130,-4974
932749130,-8965
932749130,4758
932749130,1476
932749130,-2027
932749130,-2494
932749130,6833
932749130,13511
932749130,1568
932749130,1045
932749130,1716
932749130,1659
932749130,-2031
932749130,-5621
932749130,5933
932749130,5083
932749130,-6954
932749130,15406
932749130,-1984
932749130,2209
932749130,-4602
932749130,3138
932749130,-627
932749130,1107
932749130,-7098
932749130,-4142
932749130,3049
932749130,3856
932749130,487
932749130,3486
932749130,-577
932749130,809
932749130,-10074
