client_id,value
932750582,-9876
932750582,763
932750582,3592
932750582,-1724
932750582,7452
932750582,-209
932750582,1707
932750582,1432
932750582,3279
932750582,-716
932750582,-4196
932750582,11301
932750582,-7654
932750582,-388
932750582,-6489
932750582,-6689
932750582,-3710
932750582,8822
932750582,6183
932750582,-5011
932750582,-2518
932750582,4846
932750582,-5325
932750582,-297
932750582,-2562
932750582,4841
932750582,517
932750582,9142
932750582,-1203
932750582,5137
932750582,4662
932750582,6524
932750582,8852
932750582,-314
932750582,5868
932750582,6326
932750582,-7964
932750582,329
932750582,4266
932750582,3694
932750582,7836
932750582,3056
932750582,-8591
932750582,-5224
932750582,-284
932750582,-733
932750582,-2808
932750582,4502
932750582,1873
932750582,9933
932750582,-587
932750582,4630
932750582,33
932750582,1602
932750582,-262
932750582,-3914
932750582,-3694
932750582,-7421
932750582,-3498
932750582,4580
932750582,2353
932750582,-1799
932750582,6813
932750582,2476
932750582,6068
932750582,-6002
932750582,5766
932750582,-951
932750582,-862
932750582,-7019
932750582,3415
932750582,-957
932750582,6974
932750582,-3214
932750582,3059
932750582,-6705
932750582,1915
932750582,-2450
932750582,1178
932750582,1891
932750582,-5255
932750582,-1517
932750582,2496
932750582,-3106
932750582,-7695
