client_id,value
932749107,-3799
932749107,2543
932749107,4143
932749107,-1305
932749107,1116
932749107,-4125
932749107,-3910
932749107,-2082
932749107,-11574
932749107,-2274
932749107,-2185
932749107,-2118
932749107,-5596
932749107,2457
932749107,4271
932749107,4214
932749107,-2115
932749107,3352
932749107,-1843
932749107,-156
932749107,8565
932749107,-2359
932749107,1214
932749107,-1406
932749107,-7193
932749107,-3047
932749107,-172
932749107,6042
932749107,9782
932749107,-2632
932749107,2872
932749107,-10790
932749107,8514
932749107,-2524
932749107,-988
932749107,-7239
932749107,-1808
932749107,637
932749107,4271
932749107,-7213
932749107,321
932749107,-9467
932749107,2365
932749107,-6378
932749107,9784
932749107,2856
932749107,3012
932749107,3477
932749107,-420
932749107,5901
932749107,-10443
932749107,-1716
932749107,-3268
932749107,1816
932749107,487
932749107,-3431
932749107,-5767
932749107,6512
932749107,-2195
932749107,-4191
932749107,-1509
932749107,-205
932749107,-5775
932749107,3787
932749107,-1635
932749107,3558
932749107,-1807
932749107,-5502
932749107,-2625
932749107,5346
932749107,10088
932749107,1518
932749107,-2444
932749107,-749
932749107,5030
932749107,2498
932749107,-4274
932749107,8451
932749107,222
932749107,5314
932749107,-6221
932749107,3610
932749107,6975
932749107,2455
932749107,-5106
932749107,5651
932749107,-4095
932749107,-4217
932749107,-2391
932749107,-4123
932749107,4869
932749107,-1893
932749107,-2608
932749107,-4436
