client_id,value
932749701,-6776
932749701,4294
932749701,1133
932749701,1502
932749701,-3531
932749701,-9785
932749701,-6539
932749701,6024
932749701,-4608
932749701,-6249
932749701,6452
932749701,-10102
932749701,2212
932749701,3466
932749701,3713
932749701,1552
932749701,4115
932749701,4537
932749701,-1478
932749701,-486
932749701,2110
932749701,8239
932749701,1649
932749701,-229
932749701,-8193
932749701,-2525
932749701,-760
932749701,5525
932749701,2300
932749701,2144
932749701,-6190
932749701,-274
932749701,-8987
932749701,-1297
