client_id,value
932751164,3193
932751164,9467
932751164,5014
932751164,4627
932751164,-3210
932751164,-3841
932751164,-5590
932751164,13593
932751164,3871
932751164,-11366
932751164,-2682
932751164,1622
932751164,6804
932751164,9032
932751164,2584
932751164,-4763
932751164,4272
932751164,3564
932751164,-2456
932751164,2039
932751164,598
932751164,-405
932751164,-1551
932751164,-5108
932751164,4375
932751164,4326
932751164,5888
932751164,2437
932751164,1506
932751164,269
932751164,1675
932751164,3243
932751164,-6970
932751164,1071
932751164,-3077
932751164,-3355
932751164,3819
932751164,4848
932751164,1885
932751164,1089
932751164,857
932751164,-3420
932751164,-50
932751164,1534
932751164,-5764
932751164,2178
932751164,-1397
932751164,151
932751164,1124
932751164,4127
932751164,233
932751164,115
932751164,-9379
932751164,7759
932751164,598
932751164,11460
932751164,-9084
932751164,2010
932751164,-1338
932751164,-5845
932751164,-279
932751164,-5985
932751164,2945
932751164,3702
932751164,5453
932751164,7882
932751164,6207
932751164,-993
932751164,-4226
932751164,2869
932751164,7544
932751164,4562
932751164,2572
932751164,-4649
