client_id,value
932750066,-1899
932750066,-286
932750066,-4130
932750066,457
932750066,-958
932750066,2090
932750066,-6303
932750066,-297
932750066,10560
932750066,-3830
932750066,1845
932750066,7373
932750066,1012
932750066,-2463
932750066,-5435
932750066,742
932750066,-1046
932750066,-4910
932750066,4965
932750066,1248
932750066,-7079
932750066,-870
932750066,7107
932750066,1644
932750066,-236
932750066,1972
932750066,3628
932750066,-1188
932750066,2090
932750066,-41
932750066,-17672
932750066,-6862
932750066,-760
932750066,-2194
932750066,-2552
932750066,-6586
932750066,-2926
932750066,3605
932750066,-4994
932750066,-7896
932750066,-7593
932750066,-5389
932750066,-69
932750066,4456
932750066,-754
932750066,1529
932750066,4194
932750066,-6467
932750066,1313
932750066,6118
932750066,-4960
932750066,-1476
932750066,-4385
932750066,2058
932750066,-3134
932750066,-12125
932750066,-1191
932750066,2123
932750066,2800
932750066,4523
932750066,-12262
932750066,10305
932750066,2515
932750066,-1677
932750066,-10895
932750066,-1110
932750066,2418
932750066,-3372
932750066,856
932750066,1422
932750066,176
