client_id,value
932751615,2862
932751615,-1036
932751615,-4415
932751615,-3062
932751615,-8500
932751615,-201
932751615,-43
932751615,-7932
932751615,1786
932751615,-1205
932751615,65
932751615,-3536
932751615,-1680
932751615,486
932751615,-2594
932751615,2809
932751615,-3009
932751615,1625
932751615,7654
932751615,-2788
932751615,3636
932751615,4451
932751615,2554
932751615,-9933
932751615,-2332
932751615,-4238
932751615,3401
932751615,1694
932751615,6452
932751615,-718
932751615,12675
932751615,-799
932751615,1008
932751615,-444
932751615,-2518
932751615,-961
932751615,-2913
932751615,2632
932751615,-351
932751615,186
932751615,6404
932751615,5110
932751615,1903
932751615,-603
932751615,6783
932751615,-8605
932751615,5201
932751615,-5581
932751615,-4136
932751615,186
932751615,7980
932751615,3691
932751615,-5675
932751615,5746
932751615,5675
932751615,-8505
932751615,1927
932751615,2042
932751615,-9887
932751615,-7445
932751615,1936
932751615,-4895
932751615,-13694
932751615,-2287
932751615,-4934
932751615,-4489
932751615,-6787
932751615,-943
932751615,3128
932751615,441
932751615,-1799
932751615,-4088
932751615,-2351
932751615,5127
932751615,-2930
932751615,-281
932751615,5704
932751615,-7908
932751615,-7538
932751615,-6429
932751615,4498
932751615,6137
932751615,-7979
932751615,-6370
932751615,3083
932751615,4401
932751615,-1892
932751615,-3974
932751615,2025
932751615,10684
932751615,-1594
932751615,-2855
932751615,-1687
932751615,-7143
932751615,-64
932751615,-4121
932751615,-7183
932751615,-6241
932751615,1077
932751615,1681
932751615,-96
932751615,-5379
932751615,7508
932751615,-3478
932751615,-993
932751615,4704
932751615,-2261
932751615,1946
932751615,5147
932751615,-4170
932751615,-2105
932751615,-2127
932751615,3166
932751615,-1777
