client_id,value
932751766,7952
932751766,1656
932751766,9073
932751766,3798
932751766,-2076
932751766,3116
932751766,-3750
932751766,5595
932751766,6754
932751766,7363
932751766,5001
932751766,-3328
932751766,7415
932751766,869
932751766,-4837
932751766,5762
932751766,-2787
932751766,8515
932751766,6257
932751766,2197
932751766,-4463
932751766,-8799
932751766,-3533
932751766,7365
932751766,3935
932751766,9103
932751766,11615
932751766,-9137
932751766,-503
932751766,-11102
932751766,12028
932751766,1836
932751766,-3651
932751766,7525
932751766,-4730
932751766,1693
932751766,6271
932751766,4213
932751766,-376
932751766,136
932751766,-785
932751766,-2410
932751766,-5135
932751766,4979
