client_id,value
932749630,-8852
932749630,2150
932749630,-1773
932749630,-7175
932749630,3898
932749630,1005
932749630,2066
932749630,-4036
932749630,7613
932749630,493
932749630,-1714
932749630,1921
932749630,-414
932749630,292
932749630,3310
932749630,-5119
932749630,-530
932749630,-4490
932749630,-11450
932749630,323
932749630,5061
932749630,-1268
932749630,374
932749630,-1712
932749630,7561
932749630,4876
932749630,3137
932749630,12518
932749630,-395
932749630,6957
932749630,3495
932749630,-5802
932749630,3222
932749630,9143
932749630,481
932749630,3989
932749630,-713
932749630,-2316
932749630,-4321
932749630,-1010
932749630,-6692
932749630,-4140
932749630,-2257
932749630,-4765
932749630,4915
932749630,2281
932749630,1932
932749630,-2344
932749630,-1017
932749630,142
932749630,1169
932749630,8468
932749630,4013
932749630,-7337
932749630,-13473
932749630,1809
932749630,-2604
932749630,978
932749630,-1670
932749630,2807
932749630,-1785
932749630,-3295
932749630,-6633
932749630,578
932749630,-1772
932749630,-2500
932749630,-2633
932749630,4526
932749630,-1368
932749630,-8136
932749630,-9842
932749630,-2771
932749630,1240
932749630,-521
932749630,237
932749630,9908
932749630,1866
932749630,971
932749630,5067
932749630,-3920
