client_id,value
932747640,-2302
932747640,-7330
932747640,806
932747640,545
932747640,-2257
932747640,-9954
932747640,-4717
932747640,-8401
932747640,5983
932747640,-9612
932747640,-3280
932747640,-11218
932747640,-2396
932747640,3367
932747640,1167
932747640,2751
932747640,-1460
932747640,8372
932747640,1234
932747640,623
932747640,1899
932747640,2610
932747640,1758
932747640,-6829
932747640,3962
932747640,-8207
932747640,-413
932747640,-3025
932747640,-7059
932747640,-2965
932747640,-4529
932747640,2966
932747640,8197
932747640,-1086
932747640,-662
932747640,-1784
932747640,-3662
932747640,172
932747640,2196
932747640,-4501
