client_id,value
932747517,-682
932747517,4665
932747517,3355
932747517,-5819
932747517,-3007
932747517,-4587
932747517,-2907
932747517,-4064
932747517,6495
932747517,4495
932747517,-4016
932747517,3332
932747517,-3270
932747517,4457
932747517,-7493
932747517,-4656
932747517,-3424
932747517,1888
932747517,-4659
932747517,7333
932747517,2335
932747517,-3302
932747517,4092
932747517,-1762
932747517,-7147
932747517,-730
932747517,-1174
932747517,1591
932747517,-6589
932747517,-6553
932747517,-7909
932747517,-2294
932747517,503
932747517,6607
932747517,-2531
932747517,3415
932747517,-5851
932747517,-2409
932747517,7139
932747517,-8003
932747517,995
932747517,-1184
932747517,-1874
932747517,-2615
932747517,-9963
932747517,-2588
932747517,362
932747517,6220
932747517,-2778
932747517,-1059
932747517,4822
932747517,-1886
932747517,-1957
932747517,2226
932747517,154
932747517,2396
932747517,-6768
932747517,-7339
932747517,2109
932747517,11645
932747517,-2059
932747517,-2217
932747517,1839
932747517,4002
932747517,-6296
932747517,-479
932747517,9
932747517,-683
932747517,-2592
932747517,4267
