client_id,value
932749784,11638
932749784,-6052
932749784,3997
932749784,849
932749784,-9754
932749784,458
932749784,3403
932749784,-4422
932749784,-4686
932749784,2728
932749784,2410
932749784,-7320
932749784,-2807
932749784,7709
932749784,450
932749784,-2317
932749784,2775
932749784,4562
932749784,738
932749784,8545
932749784,-2443
932749784,-6391
932749784,-10214
932749784,-4909
932749784,6287
932749784,4037
932749784,-3897
932749784,280
932749784,3066
932749784,-10635
932749784,2365
932749784,2945
932749784,-5846
932749784,1326
932749784,-2209
932749784,-6074
932749784,-3778
932749784,-500
932749784,2226
932749784,2359
932749784,-10191
932749784,-4010
932749784,2620
932749784,-2767
932749784,5156
932749784,5416
932749784,-3940
932749784,604
932749784,-243
932749784,-175
932749784,12785
