client_id,value
932749560,4505
932749560,-4006
932749560,-10172
932749560,6404
932749560,212
932749560,-4804
932749560,-5002
932749560,-1745
932749560,4915
932749560,-4964
932749560,8080
932749560,8191
932749560,-2787
932749560,-4544
932749560,-3209
932749560,5155
932749560,-6843
932749560,6010
932749560,1453
932749560,1173
932749560,-452
932749560,10697
932749560,956
932749560,491
932749560,-8731
932749560,-146
932749560,3029
932749560,1007
932749560,4658
932749560,-4142
932749560,357
932749560,3217
932749560,-8260
932749560,3790
932749560,3704
932749560,2523
932749560,6215
932749560,-3476
932749560,3892
932749560,-2910
932749560,10426
932749560,-3233
932749560,-3650
932749560,-1638
932749560,-3716
932749560,-2773
932749560,280
932749560,-3479
932749560,-2294
932749560,-445
932749560,1215
932749560,875
932749560,-3633
932749560,-1119
932749560,2063
932749560,3448
932749560,176
932749560,-386
932749560,4318
932749560,4962
932749560,-7955
932749560,2046
932749560,1779
932749560,7312
932749560,-11256
932749560,-2421
932749560,7626
932749560,2800
932749560,1165
932749560,1124
932749560,1063
932749560,-4390
932749560,-4439
932749560,1095
932749560,8362
932749560,-1706
932749560,7491
932749560,-4397
932749560,3993
932749560,1168
932749560,-4934
932749560,4231
932749560,1055
932749560,4352
932749560,4
932749560,24
932749560,937
932749560,6298
932749560,-4302
932749560,1073
932749560,-1417
932749560,-4800
932749560,1276
932749560,6606
932749560,-8715
932749560,-2549
932749560,-2077
932749560,-6029
932749560,98
932749560,-5456
932749560,-9492
932749560,2986
932749560,3984
932749560,4431
932749560,-7718
932749560,8423
