client_id,value
932749450,-1627
932749450,-1091
932749450,-2791
932749450,1171
932749450,-4138
932749450,-8511
932749450,-9972
932749450,-7140
932749450,625
932749450,-5371
932749450,161
932749450,-2722
932749450,1499
932749450,-487
932749450,8325
932749450,2602
932749450,-5541
932749450,6813
932749450,-4903
932749450,-118
932749450,-4034
932749450,1548
932749450,-2674
932749450,-7541
932749450,-1331
932749450,8901
932749450,-3256
932749450,-4353
932749450,-9425
932749450,-1563
932749450,1914
932749450,5079
932749450,-7446
932749450,2466
932749450,4332
932749450,-1915
932749450,-2766
932749450,2910
932749450,2206
932749450,-9957
932749450,-2138
932749450,2834
932749450,10510
932749450,1694
932749450,1598
932749450,3120
932749450,-3082
932749450,1126
932749450,1303
932749450,-1201
932749450,-4131
932749450,4320
932749450,6125
932749450,-442
932749450,2933
932749450,1084
932749450,-6241
932749450,-9393
932749450,-2516
932749450,2800
932749450,642
932749450,-2055
932749450,-3060
932749450,-7849
932749450,-3051
932749450,-8325
932749450,-4254
932749450,-6287
932749450,2512
932749450,-4222
932749450,1252
932749450,3054
932749450,2160
932749450,-5691
932749450,-9452
932749450,-7670
932749450,-782
932749450,-2165
932749450,6499
932749450,7387
932749450,8458
932749450,-625
932749450,1796
932749450,-942
932749450,11364
932749450,1923
932749450,-7976
932749450,-4
932749450,10597
932749450,2338
932749450,5442
932749450,7563
932749450,5335
932749450,1192
932749450,-4454
932749450,2835
932749450,1268
932749450,3589
932749450,-5303
932749450,6437
932749450,1583
932749450,2528
932749450,-1702
932749450,-1369
932749450,3743
932749450,3242
932749450,-2896
932749450,1807
932749450,848
932749450,2927
932749450,-1483
932749450,-5718
932749450,1306
932749450,-7976
932749450,15388
932749450,-4816
932749450,1580
932749450,152
932749450,6763
932749450,-7122
932749450,295
932749450,6289
932749450,10912
932749450,6777
932749450,-12993
932749450,-2811
932749450,-8990
932749450,-3986
932749450,5905
932749450,-2961
932749450,-5538
932749450,-3438
932749450,-1197
932749450,3388
932749450,4620
932749450,4683
932749450,-2830
932749450,4467
932749450,3317
932749450,1207
932749450,4873
932749450,2696
932749450,-2607
932749450,-7224
932749450,2400
932749450,2250
932749450,-425
932749450,1346
932749450,5012
932749450,3954
932749450,-2503
932749450,14633
932749450,-10
932749450,-1635
932749450,6588
932749450,-1692
932749450,3014
932749450,-6674
932749450,-7878
932749450,-1613
932749450,743
932749450,284
932749450,-7458
932749450,1318
932749450,-5154
932749450,-3874
932749450,458
932749450,2321
932749450,11335
932749450,-2852
932749450,-6648
932749450,5443
932749450,-788
932749450,-21
