client_id,value
932750984,-8712
932750984,1015
932750984,2461
932750984,-318
932750984,4276
932750984,-2722
932750984,12117
932750984,5931
932750984,-5901
932750984,1341
932750984,-4416
932750984,-7182
932750984,5144
932750984,3516
932750984,1347
932750984,7034
932750984,8125
932750984,2034
932750984,-3898
932750984,1142
932750984,17831
932750984,-202
932750984,3915
932750984,3257
932750984,-4602
932750984,-4950
932750984,6763
932750984,-9780
932750984,-1887
932750984,-2588
932750984,-1670
932750984,4137
932750984,7934
932750984,-8428
932750984,7765
932750984,-1204
932750984,9970
932750984,-3055
932750984,-2286
932750984,1718
932750984,3018
932750984,2264
932750984,-4960
932750984,-7636
