client_id,value
932749416,-828
932749416,-3600
932749416,2000
932749416,3372
932749416,-343
932749416,87
932749416,-1244
932749416,4468
932749416,-2843
932749416,-1004
932749416,104
932749416,436
932749416,-3078
932749416,-8838
932749416,277
932749416,-5566
932749416,334
932749416,2723
932749416,-1849
932749416,6861
932749416,-2854
932749416,3856
932749416,13831
932749416,4814
932749416,7190
932749416,165
932749416,-1764
932749416,6883
932749416,-3578
932749416,-4406
932749416,-255
932749416,-3404
932749416,856
932749416,-386
932749416,-1518
932749416,-3792
932749416,-4952
932749416,-6
932749416,-2842
932749416,1632
932749416,-1210
932749416,-5514
932749416,-7014
932749416,-145
932749416,-1664
932749416,4703
932749416,-267
932749416,2370
932749416,-4405
932749416,3292
932749416,-5975
932749416,-1668
932749416,1565
932749416,-3036
932749416,-5667
932749416,-3688
932749416,6937
932749416,3811
932749416,-3047
932749416,-499
932749416,2612
932749416,1854
932749416,1749
932749416,-1191
932749416,-7867
932749416,-3472
932749416,63
932749416,2612
932749416,-4190
932749416,-8118
932749416,1246
932749416,-1528
932749416,-5
932749416,3858
932749416,-3581
932749416,-4209
932749416,-4787
932749416,-5223
932749416,838
932749416,3848
