client_id,value
932747104,-889
932747104,4646
932747104,3080
932747104,4393
932747104,6884
932747104,241
932747104,6404
932747104,4583
932747104,3389
932747104,242
932747104,-3105
932747104,510
932747104,2997
932747104,8958
932747104,-2439
932747104,-3644
932747104,4933
932747104,-6411
932747104,3342
932747104,4074
932747104,1778
932747104,-515
932747104,-4620
932747104,-1101
932747104,-9510
932747104,1030
932747104,4591
932747104,10369
932747104,6923
932747104,2983
932747104,-4271
932747104,62
932747104,-841
932747104,6507
932747104,-2980
932747104,-425
932747104,7428
932747104,-923
932747104,5235
932747104,2386
932747104,-6490
932747104,3392
932747104,-2748
932747104,2039
932747104,3093
932747104,-5314
932747104,-5615
932747104,5723
932747104,390
932747104,-6335
932747104,-3088
932747104,9140
932747104,6670
932747104,6086
932747104,-888
932747104,-1940
932747104,2470
932747104,-8931
932747104,-1404
932747104,7437
932747104,-1034
932747104,6132
932747104,-5545
932747104,-927
932747104,-6084
932747104,-4306
932747104,452
932747104,8388
932747104,-4145
932747104,-3860
932747104,11253
932747104,-7883
932747104,-398
932747104,-2064
932747104,1769
932747104,605
932747104,6305
932747104,-3954
932747104,3765
