client_id,value
932751040,-3150
932751040,364
932751040,-2407
932751040,10006
932751040,-2302
932751040,-3541
932751040,-3597
932751040,359
932751040,1704
932751040,5010
932751040,227
932751040,-9545
932751040,1068
932751040,4811
932751040,2498
932751040,2237
932751040,-1655
932751040,8408
932751040,6517
932751040,-1716
932751040,-3753
932751040,2654
932751040,1179
932751040,-4940
932751040,3014
932751040,-322
932751040,7609
932751040,33
932751040,-3234
932751040,2164
932751040,2804
932751040,-6313
932751040,-5217
932751040,7122
932751040,-4639
932751040,-835
932751040,6460
932751040,-4011
932751040,10389
932751040,-1405
932751040,-1923
932751040,-2712
932751040,-654
932751040,8364
932751040,2479
932751040,2271
932751040,1712
932751040,-9301
932751040,-1386
932751040,-9830
932751040,-6255
932751040,-4892
932751040,480
932751040,-3720
932751040,-6798
