client_id,value
932748085,-5471
932748085,5802
932748085,7170
932748085,9647
932748085,-5385
932748085,-5324
932748085,492
932748085,1911
932748085,-1427
932748085,-1367
932748085,-2162
932748085,-6965
932748085,-5979
932748085,-8329
932748085,4541
932748085,-1822
932748085,-333
932748085,-3137
932748085,-286
932748085,2482
932748085,-1534
932748085,898
932748085,-677
932748085,1612
932748085,-11709
932748085,-1136
932748085,8638
932748085,2057
932748085,488
932748085,2394
932748085,-7018
932748085,4250
932748085,-2056
932748085,-1151
932748085,-4074
932748085,-2905
932748085,2970
932748085,-80
932748085,-2173
932748085,801
932748085,-2598
932748085,3500
932748085,3179
932748085,6759
932748085,-4237
932748085,-1909
932748085,549
932748085,896
932748085,4874
932748085,3467
932748085,-7945
932748085,6236
932748085,1098
932748085,-685
932748085,-952
932748085,4598
932748085,-831
932748085,6637
932748085,-623
932748085,-7911
932748085,-4602
932748085,-5122
932748085,-2900
932748085,-844
932748085,-1979
932748085,-3722
