client_id,value
932749998,-1506
932749998,3189
932749998,277
932749998,4229
932749998,6038
932749998,2211
932749998,3563
932749998,-1582
932749998,-6098
932749998,1521
932749998,-4617
932749998,3361
932749998,3024
932749998,-6799
932749998,2093
932749998,-3468
932749998,-1251
932749998,4406
932749998,4945
932749998,8337
932749998,2191
932749998,2324
932749998,185
932749998,3128
932749998,-3891
932749998,-1026
932749998,5
932749998,-783
932749998,8393
932749998,491
932749998,582
932749998,-4468
932749998,-7388
932749998,-653
932749998,1454
932749998,-3150
932749998,3409
932749998,5033
932749998,1650
932749998,4446
932749998,-1469
932749998,3405
932749998,-1570
932749998,5348
932749998,-267
932749998,1354
932749998,9814
932749998,835
932749998,-5179
932749998,-6922
932749998,1782
932749998,6335
932749998,-4108
932749998,4361
932749998,2112
932749998,-4127
932749998,-7182
932749998,3327
932749998,-2893
932749998,3200
932749998,1533
932749998,6991
932749998,12165
932749998,418
932749998,2021
932749998,-862
932749998,8713
932749998,-4486
932749998,5920
932749998,-823
932749998,4790
932749998,-6472
932749998,-1925
932749998,-1481
932749998,-5906
932749998,-3353
932749998,-9516
932749998,1493
932749998,4670
932749998,-3409
932749998,7203
932749998,-7167
932749998,4551
932749998,-4218
932749998,-3056
932749998,2964
932749998,-1962
932749998,1260
932749998,-2828
932749998,2527
932749998,-195
932749998,-3111
