client_id,value
932747457,988
932747457,-3685
932747457,11928
932747457,-2031
932747457,-13024
932747457,-3932
932747457,-3680
932747457,5060
932747457,1368
932747457,-7946
932747457,-3260
932747457,8211
932747457,-892
932747457,-5625
932747457,-16546
932747457,151
932747457,-794
932747457,-170
932747457,9512
932747457,-9996
932747457,2076
932747457,3673
932747457,-5001
932747457,400
932747457,2893
932747457,7161
932747457,156
932747457,624
932747457,1550
932747457,-1661
932747457,575
932747457,-4554
932747457,4233
932747457,6060
932747457,-6363
932747457,2019
932747457,-2590
932747457,1848
932747457,-1962
932747457,-2132
932747457,5214
932747457,-163
932747457,5674
932747457,-2508
932747457,-5226
932747457,-4074
932747457,-2552
932747457,-4959
932747457,-4394
932747457,2778
932747457,-1652
932747457,-3541
932747457,-3617
932747457,8590
932747457,1068
932747457,4515
