client_id,value
932750381,11943
932750381,-6583
932750381,-776
932750381,-2683
932750381,-2222
932750381,12828
932750381,-5165
932750381,-317
932750381,2114
932750381,2108
932750381,4075
932750381,-2015
932750381,-3496
932750381,-8610
932750381,1790
932750381,-6389
932750381,10554
932750381,-5204
932750381,3879
932750381,-767
932750381,-4671
932750381,6236
932750381,-2552
932750381,2050
932750381,-242
932750381,-2597
932750381,-4092
932750381,8832
932750381,3190
932750381,5421
932750381,4840
932750381,1845
932750381,-2750
932750381,2925
932750381,-2833
932750381,10699
932750381,9956
932750381,-2253
932750381,6803
932750381,6182
932750381,1438
932750381,-6902
932750381,-6821
932750381,2526
932750381,-3266
932750381,-3315
932750381,506
932750381,7938
932750381,1707
932750381,895
932750381,-355
932750381,1331
932750381,-5029
932750381,2123
932750381,5361
932750381,-1530
932750381,3436
932750381,5394
932750381,1577
932750381,-4174
932750381,-2004
932750381,209
932750381,3846
932750381,-8413
932750381,-6411
932750381,1747
932750381,9947
932750381,-3457
932750381,-6341
932750381,4197
932750381,-2722
932750381,-1644
932750381,-5133
932750381,-2884
932750381,2149
932750381,6272
932750381,5046
932750381,-6906
932750381,-2730
932750381,5288
932750381,2380
932750381,3440
932750381,-9879
932750381,15544
932750381,-223
