client_id,value
932750815,10
932750815,-3474
932750815,-2341
932750815,-6233
932750815,-3871
932750815,3921
932750815,-4088
932750815,-3572
932750815,-5120
932750815,3667
932750815,4075
932750815,5434
932750815,11054
932750815,-3184
932750815,-7426
932750815,5052
932750815,-1366
932750815,13757
932750815,9249
932750815,-1241
932750815,-156
932750815,10539
932750815,9191
932750815,6668
932750815,-2796
932750815,5398
932750815,-59
932750815,316
932750815,-6675
932750815,585
932750815,401
932750815,-6388
932750815,7325
932750815,9176
932750815,-2719
932750815,-6860
932750815,495
932750815,1427
