client_id,value
932749430,2419
932749430,7194
932749430,3733
932749430,-8141
932749430,-7935
932749430,-2133
932749430,-6158
932749430,-2971
932749430,306
932749430,4663
932749430,2752
932749430,-490
932749430,3583
932749430,-717
932749430,4725
932749430,1207
932749430,-720
932749430,7395
932749430,2830
932749430,7551
932749430,-4402
932749430,1430
932749430,2234
932749430,5810
932749430,4943
932749430,-5238
932749430,-876
932749430,617
932749430,723
932749430,-7970
932749430,1964
932749430,3706
932749430,4116
932749430,9259
932749430,4622
932749430,-3362
932749430,-4305
932749430,-2348
932749430,8760
932749430,778
932749430,-2290
932749430,-2638
932749430,-5012
932749430,9196
932749430,-1353
932749430,138
932749430,-15282
932749430,-5944
932749430,-1396
932749430,-987
932749430,2442
932749430,6965
932749430,1525
932749430,-2902
932749430,2075
932749430,5194
932749430,-3029
932749430,2421
932749430,-3226
932749430,3499
932749430,-4156
932749430,-6045
932749430,1434
932749430,1121
932749430,1918
932749430,-7500
932749430,372
932749430,6276
932749430,2650
932749430,-7747
932749430,-5465
932749430,-4624
932749430,-3383
932749430,-2495
932749430,-7206
932749430,-7176
932749430,-8290
932749430,84
932749430,6776
932749430,1619
932749430,-8354
932749430,5827
932749430,-4739
932749430,-729
932749430,4292
932749430,-2598
932749430,720
932749430,6111
932749430,-8750
932749430,-861
932749430,725
932749430,-1816
932749430,-1698
932749430,7859
932749430,-300
932749430,4255
932749430,-7257
932749430,5313
932749430,-145
932749430,-7409
932749430,5416
932749430,2953
932749430,-4712
932749430,7520
