client_id,value
932751182,-8758
932751182,5206
932751182,9625
932751182,-1285
932751182,651
932751182,7385
932751182,168
932751182,6514
932751182,6077
932751182,-7348
932751182,-2355
932751182,463
932751182,-8835
932751182,-179
932751182,1641
932751182,-5121
932751182,3979
932751182,-9481
932751182,-148
932751182,-3343
932751182,-8574
932751182,-5570
932751182,8597
932751182,-3243
932751182,-8439
932751182,8814
932751182,877
932751182,3754
932751182,4622
932751182,-7198
932751182,-841
932751182,1585
932751182,-1267
932751182,2697
932751182,3167
932751182,4594
932751182,-4805
932751182,4345
932751182,-1006
932751182,1484
932751182,-2721
932751182,-1384
932751182,1081
932751182,1790
932751182,3091
932751182,-6117
932751182,-2357
932751182,-9006
932751182,4422
932751182,4477
932751182,1322
932751182,289
932751182,-985
932751182,-5518
932751182,13427
932751182,-8671
932751182,1418
932751182,246
932751182,-2047
932751182,-2670
932751182,420
932751182,2149
932751182,3494
932751182,-6274
932751182,-1612
932751182,-7889
932751182,3823
932751182,-11039
932751182,6556
932751182,-6253
932751182,-6490
932751182,-6135
932751182,3508
932751182,9086
932751182,1219
932751182,-6238
932751182,-599
932751182,222
932751182,338
932751182,4773
932751182,9508
932751182,4808
932751182,-691
932751182,-2309
932751182,3425
932751182,3526
932751182,-4857
932751182,-562
932751182,-2149
932751182,-1003
932751182,2289
932751182,-10394
932751182,7782
932751182,13446
932751182,3128
932751182,7618
932751182,-2260
932751182,1081
932751182,4128
932751182,198
932751182,-1027
932751182,6854
