client_id,value
932750919,12298
932750919,1985
932750919,2082
932750919,4264
932750919,-856
932750919,253
932750919,-3746
932750919,3017
932750919,-8267
932750919,5670
932750919,3270
932750919,-11383
932750919,2415
932750919,4469
932750919,1895
932750919,-3509
932750919,-6554
932750919,-4267
932750919,-6020
932750919,2902
932750919,224
932750919,3278
932750919,6770
932750919,7765
932750919,3265
932750919,2606
932750919,3988
932750919,-563
932750919,6782
932750919,-6449
932750919,4319
932750919,-1219
932750919,-3032
932750919,-800
932750919,-3347
932750919,-9119
932750919,-4534
932750919,2200
932750919,-13195
932750919,701
932750919,5345
932750919,-3465
932750919,-9000
932750919,-11708
932750919,-5875
932750919,-2639
932750919,3622
932750919,3357
932750919,-746
932750919,136
932750919,5185
932750919,5739
932750919,1242
932750919,-5255
932750919,2245
932750919,-4200
932750919,-11367
932750919,-6594
932750919,-1178
932750919,-4697
932750919,8495
932750919,-2384
932750919,75
932750919,-12062
932750919,6380
932750919,982
932750919,491
932750919,2947
932750919,-849
932750919,5081
932750919,-8531
932750919,-2813
932750919,-1511
932750919,-10785
932750919,13605
932750919,2235
932750919,-5300
932750919,6171
932750919,2818
932750919,-88
932750919,-4343
932750919,-1204
932750919,-5589
932750919,4429
932750919,3284
932750919,2444
932750919,665
932750919,-7811
932750919,-155
932750919,763
932750919,-2877
932750919,2402
932750919,4829
932750919,-8387
932750919,6543
932750919,5826
932750919,1728
932750919,-7263
932750919,1682
932750919,-3128
932750919,-525
932750919,-6931
932750919,3541
932750919,-1661
932750919,-2159
932750919,2872
932750919,2048
932750919,-1273
932750919,-6676
932750919,2952
932750919,-2486
932750919,-5357
932750919,1655
932750919,-6977
