client_id,value
932749183,1070
932749183,-570
932749183,-2022
932749183,-7167
932749183,1466
932749183,-4780
932749183,-295
932749183,-6560
932749183,-4813
932749183,-2818
932749183,-1418
932749183,153
932749183,8445
932749183,3903
932749183,7023
932749183,516
932749183,6112
932749183,6948
932749183,-170
932749183,436
932749183,-5107
932749183,1590
932749183,3170
932749183,-7998
932749183,4163
932749183,1212
932749183,-1984
932749183,-4219
932749183,-5989
932749183,-6869
932749183,3474
932749183,1489
932749183,-1280
932749183,4008
932749183,-2549
932749183,-4971
932749183,-696
932749183,-1806
932749183,-1498
932749183,-5631
932749183,4504
932749183,6359
932749183,-6006
932749183,-3134
932749183,-6263
932749183,4655
932749183,4256
932749183,554
932749183,6986
932749183,5249
932749183,-5975
932749183,4291
932749183,-796
932749183,-4831
932749183,4430
932749183,-5207
932749183,-3519
932749183,3317
932749183,-3235
932749183,6475
932749183,5266
932749183,466
932749183,-6109
932749183,8016
932749183,-2820
932749183,2568
932749183,4705
932749183,-4886
932749183,-10314
932749183,4842
932749183,-1101
932749183,684
932749183,7337
932749183,10025
932749183,-3261
932749183,2156
932749183,-4970
932749183,-4944
932749183,5216
932749183,-5573
932749183,-3522
932749183,-4356
932749183,-12251
932749183,1869
932749183,-2808
932749183,-12772
932749183,-11267
932749183,4101
932749183,7940
932749183,1150
932749183,6508
932749183,607
932749183,1791
932749183,6000
932749183,-8151
932749183,-2413
932749183,10325
932749183,-2827
932749183,3264
932749183,-1294
932749183,-3791
932749183,-1862
932749183,-1194
932749183,5267
932749183,-2018
932749183,-1742
932749183,4848
932749183,-5881
932749183,9248
932749183,7353
932749183,-654
932749183,-3876
932749183,-286
932749183,10255
932749183,-630
932749183,-6410
932749183,-10782
932749183,2023
932749183,-9138
932749183,2638
932749183,4352
932749183,-2618
932749183,-2807
932749183,-6063
932749183,5726
932749183,-993
932749183,8614
932749183,-3023
932749183,2620
932749183,-7139
932749183,1703
932749183,3854
932749183,-264
932749183,-2404
932749183,-1778
932749183,843
932749183,5849
932749183,9073
932749183,-1569
932749183,-5446
932749183,-662
932749183,-1051
932749183,3372
932749183,4828
932749183,-7000
932749183,4694
932749183,776
932749183,-6902
932749183,-2433
932749183,-2575
932749183,663
932749183,5654
932749183,2810
932749183,-4969
