client_id,value
932749585,-4496
932749585,-3352
932749585,-5533
932749585,2606
932749585,2534
932749585,-2907
932749585,4668
932749585,-8521
932749585,3079
932749585,-257
932749585,-5891
932749585,-966
932749585,1079
932749585,-2552
932749585,-2244
932749585,290
932749585,5777
932749585,5222
932749585,1185
932749585,-2830
932749585,5387
932749585,5928
932749585,-5697
932749585,3700
932749585,-2022
932749585,-11559
932749585,-2840
932749585,1965
932749585,5110
932749585,-341
932749585,4913
932749585,-1167
932749585,851
932749585,7217
932749585,-302
932749585,-10542
932749585,-4089
932749585,-6281
932749585,-1412
932749585,11736
932749585,3498
932749585,-795
932749585,4986
932749585,-2358
932749585,-3886
932749585,1446
932749585,3521
932749585,2323
932749585,-1828
932749585,-930
932749585,2576
932749585,-4187
932749585,-1896
932749585,-1121
932749585,7865
932749585,-1920
932749585,3662
932749585,-2214
932749585,2699
932749585,-1621
932749585,-3300
932749585,-2191
932749585,-4692
932749585,9683
932749585,2190
932749585,1778
932749585,2942
932749585,3804
932749585,2313
932749585,1744
932749585,5106
932749585,4234
932749585,-4691
932749585,-2303
932749585,3460
932749585,6626
932749585,4045
