client_id,value
932752310,4451
932752310,396
932752310,-2584
932752310,3796
932752310,6308
932752310,9129
932752310,1756
932752310,858
932752310,2621
932752310,-275
932752310,-3299
932752310,-3682
932752310,3035
932752310,-2335
932752310,3223
932752310,-6485
932752310,-6385
932752310,1495
932752310,-2358
932752310,-8988
932752310,2668
932752310,-1667
932752310,-6363
932752310,-3793
932752310,-6421
932752310,1466
932752310,-5752
932752310,-3114
932752310,-5687
932752310,4034
932752310,1392
932752310,-2376
932752310,-727
932752310,6918
932752310,2155
932752310,1777
932752310,-366
932752310,1315
932752310,5266
932752310,1621
932752310,2601
932752310,2547
932752310,5919
932752310,-3315
932752310,-7618
932752310,-1033
932752310,-2627
932752310,7945
932752310,2882
932752310,-1801
932752310,-7243
932752310,5787
932752310,-4062
932752310,-1769
932752310,-5091
932752310,-8693
932752310,1358
932752310,-5842
932752310,-2172
932752310,6674
932752310,284
932752310,452
932752310,3372
932752310,-1246
932752310,593
932752310,1841
932752310,3284
932752310,-2200
932752310,3399
932752310,1397
932752310,-1183
932752310,2550
932752310,97
932752310,874
932752310,-4702
932752310,5978
932752310,4040
932752310,-21
932752310,-4523
932752310,529
932752310,3553
932752310,-2603
932752310,1585
932752310,4980
932752310,3688
932752310,-4755
932752310,-254
932752310,6516
932752310,18850
932752310,-5626
932752310,-381
932752310,-2845
932752310,14056
932752310,-936
932752310,3464
932752310,-1118
932752310,-2338
932752310,8575
932752310,741
932752310,1725
932752310,796
932752310,6220
932752310,-1287
932752310,-271
932752310,7510
932752310,1971
932752310,-5812
932752310,-255
