client_id,value
932750590,-4138
932750590,3767
932750590,-6020
932750590,1429
932750590,1795
932750590,-1585
932750590,4044
932750590,-150
932750590,251
932750590,-4015
932750590,-5088
932750590,1176
932750590,1697
932750590,-5172
932750590,-310
932750590,1607
932750590,1645
932750590,10286
932750590,-5163
932750590,-1232
932750590,991
932750590,-2764
932750590,4186
932750590,-1808
932750590,-5047
932750590,-3656
932750590,-626
932750590,-4353
932750590,-8448
932750590,2988
932750590,591
932750590,-2382
932750590,1226
932750590,-3189
932750590,-2985
932750590,552
932750590,-5006
932750590,-8133
932750590,3253
932750590,-1603
932750590,-2468
932750590,-3852
932750590,2751
932750590,4528
932750590,-3908
932750590,4045
932750590,4274
932750590,4604
932750590,-187
932750590,2661
932750590,1748
932750590,-5565
932750590,1444
932750590,5485
932750590,2724
932750590,-882
932750590,370
932750590,-13930
932750590,-4897
932750590,-4987
932750590,795
932750590,-7586
932750590,5506
932750590,2793
932750590,7044
932750590,8472
932750590,6450
932750590,-6750
932750590,-693
932750590,-6092
932750590,9177
932750590,-3934
932750590,-914
932750590,-983
932750590,-11248
932750590,-4962
932750590,-356
932750590,-1619
932750590,4177
932750590,793
932750590,5005
932750590,-9985
932750590,-5403
932750590,-507
932750590,-4104
932750590,-2050
932750590,-884
932750590,-2529
932750590,-763
932750590,4878
932750590,-1975
932750590,-3804
932750590,4499
932750590,-320
932750590,-9544
932750590,6043
932750590,-2325
932750590,-4730
932750590,-1142
932750590,7623
932750590,3459
932750590,-1561
932750590,1434
932750590,5647
932750590,3640
932750590,16670
932750590,2703
932750590,-4694
932750590,-4177
932750590,-1573
