client_id,value
932748615,2401
932748615,-7402
932748615,5780
932748615,4378
932748615,4248
932748615,9197
932748615,-4513
932748615,3301
932748615,814
932748615,1755
932748615,570
932748615,31
932748615,-3614
932748615,1613
932748615,-4961
932748615,-523
932748615,2421
932748615,-1530
932748615,6377
932748615,292
932748615,747
932748615,-6980
932748615,727
932748615,-3164
932748615,150
932748615,-4754
932748615,-14364
932748615,2796
932748615,6934
932748615,5358
932748615,1219
932748615,-1655
932748615,4507
932748615,-1663
932748615,2464
932748615,638
932748615,263
932748615,-11724
932748615,-568
932748615,2025
932748615,2356
932748615,6607
932748615,2847
932748615,8532
932748615,2123
932748615,7311
932748615,-2350
932748615,-2416
932748615,-4479
932748615,-488
932748615,2274
932748615,1090
932748615,-247
932748615,7204
932748615,2305
932748615,6135
932748615,3318
932748615,3692
932748615,5456
932748615,110
932748615,4196
932748615,-6827
932748615,4566
932748615,-6995
932748615,-6943
932748615,-3097
932748615,-5266
932748615,-2556
932748615,-7416
932748615,-3042
932748615,2475
932748615,-1566
932748615,-5263
932748615,4014
932748615,5582
932748615,7059
932748615,-5765
932748615,-5172
932748615,-9830
932748615,3012
932748615,-404
932748615,-3150
932748615,-5442
932748615,-8253
932748615,2535
932748615,844
932748615,4686
932748615,-1981
932748615,7305
932748615,2658
932748615,481
932748615,-1639
932748615,1769
932748615,4100
932748615,5129
932748615,6227
932748615,-942
932748615,-6644
932748615,9623
932748615,7171
932748615,-3776
932748615,-3966
932748615,4084
932748615,1730
932748615,6216
932748615,3462
932748615,118
932748615,2871
932748615,3077
932748615,2231
932748615,1239
932748615,-7486
932748615,-1155
932748615,13386
932748615,4797
932748615,3147
932748615,5594
932748615,-1813
932748615,-3046
932748615,1162
932748615,-3068
932748615,1210
932748615,5137
932748615,-646
932748615,-2615
932748615,5058
932748615,-2396
932748615,-4071
932748615,10223
932748615,4827
932748615,5845
932748615,-1901
932748615,4476
932748615,-5127
932748615,2886
932748615,-3030
932748615,744
932748615,7541
932748615,2613
932748615,2464
932748615,-6117
932748615,-2244
932748615,9432
932748615,3434
