client_id,value
932749516,9302
932749516,4191
932749516,8998
932749516,1503
932749516,4476
932749516,5695
932749516,-4007
932749516,-2497
932749516,-315
932749516,-7376
932749516,2219
932749516,-2020
932749516,-709
932749516,-5679
932749516,954
932749516,8198
932749516,-2318
932749516,-3372
932749516,-394
932749516,8365
932749516,4280
932749516,-1674
932749516,-8321
932749516,2107
932749516,1778
932749516,3553
932749516,-9884
932749516,2246
932749516,8825
932749516,6620
932749516,918
932749516,5667
932749516,-78
932749516,-3389
932749516,3044
932749516,4212
932749516,-6981
932749516,3139
932749516,-8477
932749516,-5221
932749516,238
932749516,-10155
932749516,1362
932749516,-1639
932749516,-1264
932749516,-1361
932749516,-7671
932749516,-5456
932749516,-3602
932749516,-3467
932749516,-3902
932749516,-3742
932749516,4417
932749516,-303
932749516,4135
932749516,8573
932749516,-2433
932749516,6702
932749516,-2027
932749516,-2822
932749516,-2890
932749516,2489
932749516,2249
932749516,6719
932749516,823
932749516,5052
932749516,75
932749516,3078
932749516,2933
932749516,-2242
932749516,-4094
932749516,-2234
932749516,363
932749516,-3028
932749516,11817
932749516,5083
932749516,13
932749516,-10611
932749516,-1254
932749516,-10774
932749516,-4471
932749516,2559
932749516,8539
932749516,3580
932749516,7949
932749516,1305
932749516,1019
932749516,-8471
932749516,-3241
932749516,227
932749516,7181
932749516,-7317
932749516,-3122
932749516,-7446
932749516,-5001
932749516,-9716
932749516,2023
932749516,-1530
932749516,1537
932749516,-2970
