client_id,value
932750649,1571
932750649,-5594
932750649,10214
932750649,7844
932750649,5234
932750649,-10981
932750649,-11081
932750649,-6886
932750649,-4104
932750649,-785
932750649,8569
932750649,7299
932750649,-9343
932750649,719
932750649,1647
932750649,-7502
932750649,-1422
932750649,6338
932750649,4419
932750649,-2195
932750649,4714
932750649,4556
932750649,5385
932750649,-6905
932750649,3668
932750649,-1219
932750649,-2322
932750649,-7540
932750649,-3206
932750649,1033
932750649,119
932750649,-251
932750649,12927
932750649,12406
932750649,4922
932750649,3529
932750649,5787
932750649,1028
932750649,-1628
