client_id,value
932748760,-2118
932748760,2551
932748760,-12026
932748760,-1834
932748760,3394
932748760,305
932748760,7121
932748760,3471
932748760,709
932748760,-10926
932748760,-451
932748760,7469
932748760,-4111
932748760,-512
932748760,9752
932748760,-6467
932748760,-5400
932748760,4080
932748760,-1618
932748760,-2508
932748760,466
932748760,-3397
932748760,4333
932748760,-4449
932748760,2683
932748760,1145
932748760,3131
932748760,8203
932748760,7518
932748760,7716
932748760,2659
932748760,-2714
