client_id,value
932750609,-856
932750609,-859
932750609,2477
932750609,1084
932750609,-1568
932750609,3871
932750609,-3386
932750609,4994
932750609,-5970
932750609,629
932750609,-6997
932750609,-901
932750609,-7974
932750609,-242
932750609,9464
932750609,-3429
932750609,19
932750609,-2111
932750609,-5628
932750609,2230
932750609,-5863
932750609,-1092
932750609,6768
932750609,-4786
932750609,1812
932750609,-6287
932750609,3314
932750609,4994
932750609,2062
932750609,-3551
932750609,-919
932750609,8942
932750609,8036
932750609,-1846
932750609,-8328
932750609,-6285
932750609,5046
932750609,1832
932750609,-7836
932750609,8055
932750609,-5624
932750609,-1658
932750609,-4645
932750609,-2091
932750609,-3127
932750609,825
932750609,8253
932750609,3571
932750609,4171
932750609,4640
932750609,6291
932750609,16777
932750609,11878
932750609,-4372
932750609,-9141
932750609,-9659
932750609,3174
932750609,6225
932750609,4781
932750609,2282
932750609,-2511
932750609,8823
932750609,-2258
932750609,9461
932750609,-545
932750609,-1322
932750609,5460
932750609,-641
932750609,-11372
932750609,687
932750609,-3760
932750609,6233
932750609,-4099
932750609,-4997
932750609,-4150
932750609,378
932750609,2192
932750609,5340
932750609,-2367
932750609,-938
932750609,-5275
932750609,8917
932750609,-1644
932750609,-2646
932750609,9587
932750609,-15208
932750609,3113
932750609,9341
932750609,-158
932750609,689
932750609,-689
932750609,1252
932750609,-6676
932750609,5065
932750609,9010
932750609,402
932750609,8248
932750609,-3681
932750609,-850
932750609,1417
932750609,5905
932750609,-7512
932750609,8107
932750609,-6426
932750609,8953
932750609,-4307
932750609,285
932750609,-2858
