client_id,value
932750465,6723
932750465,879
932750465,-4221
932750465,-2368
932750465,1184
932750465,-7000
932750465,-5184
932750465,-7562
932750465,8956
932750465,-1960
932750465,11030
932750465,-2146
932750465,-4547
932750465,-315
932750465,2284
932750465,-3132
932750465,1275
932750465,-2239
932750465,-478
932750465,7757
932750465,-4344
932750465,10576
932750465,3007
932750465,291
932750465,2939
932750465,-5319
932750465,2904
932750465,-671
932750465,-2415
932750465,-9230
932750465,6509
932750465,8942
932750465,11669
932750465,3449
932750465,2588
932750465,-8165
932750465,1422
932750465,-4765
932750465,-4923
932750465,5512
932750465,6511
932750465,164
932750465,-4524
932750465,-6796
932750465,-3307
932750465,112
932750465,-960
932750465,-4531
932750465,-708
932750465,883
932750465,1640
932750465,-4858
932750465,149
932750465,2854
932750465,-8329
932750465,5139
932750465,-6315
932750465,-1576
932750465,-2319
932750465,1053
932750465,-5129
932750465,6667
932750465,2861
932750465,2397
932750465,-666
932750465,8091
932750465,-5204
932750465,995
932750465,-3425
932750465,1410
932750465,1876
932750465,-5052
932750465,-4350
932750465,-1735
932750465,-1659
932750465,-1532
932750465,-1435
932750465,948
932750465,4073
932750465,3555
932750465,962
932750465,6228
932750465,2397
932750465,-10511
932750465,9132
932750465,-6867
932750465,6031
932750465,13835
932750465,3345
932750465,-3410
932750465,4187
932750465,5901
932750465,5147
932750465,1251
932750465,675
932750465,3828
932750465,2835
932750465,240
932750465,123
932750465,4479
932750465,-10115
932750465,8353
932750465,3441
932750465,-5550
932750465,-6967
932750465,10797
932750465,-7989
932750465,-3313
932750465,-3108
932750465,-354
932750465,-5867
932750465,4305
932750465,1895
932750465,2620
932750465,2543
932750465,-6043
