client_id,value
932750855,14632
932750855,7352
932750855,5161
932750855,6070
932750855,1485
932750855,-225
932750855,-3959
932750855,-1234
932750855,-11255
932750855,-2143
932750855,6474
932750855,-9977
932750855,-3348
932750855,3657
932750855,5781
932750855,2236
932750855,3462
932750855,7145
932750855,-1717
932750855,1984
932750855,-3818
932750855,539
932750855,2567
932750855,14368
932750855,-543
932750855,-720
932750855,1131
932750855,-2213
932750855,2017
932750855,3816
932750855,2379
932750855,3606
932750855,-644
932750855,-366
932750855,7063
932750855,-3498
932750855,222
932750855,-3407
932750855,7768
932750855,2968
932750855,10240
932750855,-857
932750855,3851
932750855,-6004
932750855,885
932750855,-9608
932750855,-3991
932750855,7311
932750855,3973
932750855,-1413
932750855,-3452
932750855,5572
932750855,-6604
932750855,-2626
932750855,3712
932750855,2909
932750855,3810
932750855,-475
932750855,-677
932750855,-4154
932750855,-193
932750855,-5278
932750855,-406
932750855,-5732
932750855,-543
932750855,-2254
932750855,-1194
932750855,-457
932750855,-2583
932750855,-758
