client_id,value
932749683,-2635
932749683,-6745
932749683,2734
932749683,1206
932749683,1151
932749683,1994
932749683,2089
932749683,218
932749683,-6967
932749683,8736
932749683,3163
932749683,-375
932749683,1492
932749683,-8383
932749683,-7019
932749683,-5919
932749683,-1052
932749683,3055
932749683,-5639
932749683,-410
932749683,-3544
932749683,6260
932749683,-386
932749683,-9146
932749683,-3686
932749683,-3767
932749683,3996
932749683,-1813
932749683,-9047
932749683,-7378
932749683,-3658
932749683,4645
932749683,1515
932749683,2824
932749683,2951
932749683,-4626
932749683,-993
932749683,-2154
932749683,499
932749683,4045
932749683,-5080
932749683,-4157
932749683,-732
932749683,-4141
932749683,-3111
932749683,4926
932749683,670
932749683,-3503
932749683,-588
932749683,-166
932749683,3068
932749683,-1529
932749683,2073
932749683,9576
932749683,-3192
932749683,6043
932749683,4062
932749683,1537
932749683,-4728
932749683,-3214
932749683,-4771
932749683,5324
932749683,4818
932749683,-3502
932749683,-6588
932749683,-4270
932749683,7094
932749683,-1443
932749683,-632
932749683,-6231
932749683,5145
932749683,-3161
932749683,5480
932749683,-401
932749683,-538
932749683,-2836
932749683,2838
932749683,69
932749683,8342
932749683,10599
932749683,3465
932749683,5112
932749683,-2590
932749683,532
932749683,2246
932749683,-784
932749683,3712
932749683,-9860
932749683,-8690
932749683,4811
932749683,9762
932749683,2579
932749683,-3759
932749683,-6472
932749683,-7848
932749683,-3020
932749683,3347
932749683,-2804
932749683,4971
932749683,-1371
932749683,-1223
932749683,3757
932749683,-3505
932749683,-497
932749683,2168
932749683,3353
932749683,1512
932749683,6490
932749683,4471
932749683,6821
932749683,1299
932749683,843
932749683,-1572
932749683,1549
932749683,-2580
932749683,-2449
932749683,-4780
932749683,-4305
932749683,540
932749683,644
932749683,4512
932749683,-8396
932749683,-1518
932749683,-9457
932749683,-3696
932749683,3966
932749683,3438
932749683,-7242
932749683,4401
932749683,-9861
932749683,1847
932749683,-2709
932749683,-4690
932749683,9569
932749683,-3391
932749683,-3196
932749683,1807
932749683,972
932749683,-6428
932749683,214
932749683,-2348
932749683,346
932749683,-5215
932749683,-5076
