client_id,value
932752086,-1609
932752086,-1917
932752086,429
932752086,1325
932752086,932
932752086,-10767
932752086,-11749
932752086,535
932752086,-4893
932752086,1584
932752086,-3596
932752086,2027
932752086,-5233
932752086,3254
932752086,-7338
932752086,-2325
932752086,1878
932752086,-3203
932752086,-3976
932752086,-424
932752086,6954
932752086,1837
932752086,1360
932752086,-8441
932752086,15015
932752086,693
932752086,-3217
932752086,7910
932752086,1968
932752086,7003
932752086,5323
932752086,-424
932752086,3449
932752086,814
932752086,4029
932752086,-11902
932752086,3928
932752086,-2750
932752086,8602
932752086,5067
932752086,-4283
932752086,8591
932752086,1213
932752086,-4537
932752086,-1521
932752086,3293
932752086,-6315
932752086,-227
932752086,6851
932752086,3424
932752086,10546
932752086,-6769
932752086,658
932752086,-1810
932752086,4293
932752086,-266
932752086,-663
932752086,4306
932752086,2011
932752086,-201
932752086,-4297
932752086,5836
932752086,-7577
932752086,-5744
932752086,-1738
932752086,4834
932752086,9334
932752086,-11808
932752086,1640
932752086,4778
932752086,-3314
932752086,442
932752086,8431
932752086,-6070
932752086,-7041
932752086,4429
932752086,892
932752086,10147
932752086,8018
932752086,-1276
932752086,-4919
932752086,-4180
