client_id,value
932750736,1964
932750736,2603
932750736,-717
932750736,2426
932750736,507
932750736,-5941
932750736,10630
932750736,-5209
932750736,-2244
932750736,3255
932750736,4061
932750736,-3277
932750736,-583
932750736,6444
932750736,1709
932750736,-2300
932750736,-11587
932750736,1866
932750736,2153
932750736,-698
932750736,263
932750736,-1815
932750736,-5236
932750736,1258
932750736,-471
932750736,-3439
932750736,1496
932750736,-298
932750736,-10639
932750736,-2954
932750736,-8013
932750736,-414
932750736,12136
932750736,-11404
932750736,7577
932750736,-3740
932750736,445
932750736,713
932750736,2457
932750736,-566
932750736,123
932750736,-5
932750736,-8337
932750736,14730
932750736,-3449
932750736,2800
932750736,8142
932750736,-1238
932750736,1671
932750736,-339
932750736,2649
932750736,-5950
932750736,552
932750736,624
932750736,-2334
932750736,5739
932750736,-1160
932750736,47
932750736,3276
932750736,3075
932750736,10810
932750736,2051
932750736,-2681
932750736,5526
932750736,-2444
932750736,13718
932750736,-1169
932750736,3137
932750736,4937
932750736,-272
932750736,-3143
932750736,3636
932750736,2186
932750736,-5088
932750736,-8889
932750736,3902
932750736,251
932750736,-2027
932750736,866
932750736,2070
932750736,3863
932750736,2819
932750736,-2458
932750736,11258
932750736,-284
932750736,-4665
932750736,-3144
932750736,5034
