client_id,value
932749834,-5704
932749834,-5079
932749834,-3982
932749834,1495
932749834,-4447
932749834,-1463
932749834,-2643
932749834,3780
932749834,-2971
932749834,1620
932749834,2384
932749834,-4009
932749834,4821
932749834,4316
932749834,-4283
932749834,-1062
932749834,-5917
932749834,1356
932749834,1671
932749834,-459
932749834,1018
932749834,-7837
932749834,-6997
932749834,-2210
932749834,483
932749834,-2555
932749834,8401
932749834,-3259
932749834,-9054
932749834,2464
932749834,4612
932749834,-1750
932749834,3778
932749834,-3350
932749834,-1407
932749834,534
932749834,1903
932749834,5824
932749834,-2150
932749834,31
932749834,-5492
932749834,-663
932749834,-6678
932749834,4303
932749834,2719
932749834,-2054
932749834,-5058
932749834,7542
932749834,2180
932749834,-5669
932749834,-946
932749834,5956
932749834,-9764
932749834,-8309
932749834,6804
932749834,-2760
932749834,2736
