client_id,value
932749314,-6261
932749314,-4644
932749314,-6919
932749314,-2020
932749314,172
932749314,3875
932749314,2606
932749314,-1854
932749314,3356
932749314,12098
932749314,-2908
932749314,-4038
932749314,-2660
932749314,-7803
932749314,64
932749314,7097
932749314,240
932749314,1827
932749314,7765
932749314,-6267
932749314,16051
932749314,3733
932749314,1283
932749314,-1312
932749314,-2795
932749314,5432
932749314,-4084
932749314,2167
932749314,1637
932749314,-1009
932749314,-4893
932749314,-3522
932749314,2462
932749314,286
932749314,5383
932749314,530
932749314,7975
932749314,437
932749314,-4990
932749314,-416
932749314,-4909
932749314,-3506
932749314,875
932749314,-3498
932749314,-1610
932749314,5044
932749314,-4168
932749314,-1249
932749314,2114
932749314,6465
932749314,1652
932749314,-4246
932749314,6697
932749314,-394
932749314,-3875
932749314,2767
932749314,3641
932749314,773
932749314,-4441
932749314,-3059
932749314,912
932749314,-8851
932749314,-10411
932749314,-5720
932749314,-343
932749314,-8028
932749314,-9528
932749314,-5341
932749314,3912
932749314,-5061
932749314,1976
932749314,-2653
932749314,-1981
932749314,-4801
932749314,719
932749314,2964
932749314,-4155
932749314,3456
932749314,-937
932749314,4505
932749314,-5254
932749314,5352
932749314,4511
932749314,-2880
932749314,11552
932749314,-4439
932749314,-358
932749314,-369
932749314,770
932749314,2076
932749314,-8450
932749314,1151
932749314,9776
932749314,-2471
932749314,5764
932749314,2948
932749314,-1654
932749314,5997
932749314,1991
932749314,495
932749314,8145
932749314,-1557
932749314,2949
932749314,-882
932749314,5876
932749314,-4618
932749314,2409
932749314,6104
932749314,-4672
932749314,2005
932749314,7366
932749314,-7931
932749314,9871
932749314,1036
932749314,5772
932749314,-114
932749314,-2740
