client_id,value
932749782,1796
932749782,-3293
932749782,-2306
932749782,1392
932749782,2684
932749782,-11392
932749782,515
932749782,3997
932749782,-2573
932749782,2727
932749782,2006
932749782,-487
932749782,-9425
932749782,2061
932749782,148
932749782,1459
932749782,-7923
932749782,6051
932749782,-10868
932749782,-5682
932749782,4263
932749782,-3074
932749782,1534
932749782,4120
932749782,-4490
932749782,-1617
932749782,329
932749782,1315
932749782,10166
932749782,3410
932749782,-3657
932749782,-2836
932749782,7531
932749782,4971
932749782,-7582
932749782,6866
932749782,78
932749782,-1580
932749782,1153
932749782,6823
932749782,-13847
932749782,1065
932749782,-3583
932749782,-3430
932749782,9232
932749782,4111
932749782,-8713
932749782,2502
932749782,1247
932749782,-3204
932749782,-3917
932749782,3691
932749782,2186
932749782,6136
932749782,7283
932749782,-4915
932749782,-7514
932749782,3556
932749782,-3084
932749782,-320
932749782,6260
932749782,-8998
932749782,-5328
932749782,-1786
932749782,2944
932749782,-1233
932749782,-6892
932749782,-6519
932749782,7185
932749782,-2666
932749782,1383
932749782,-2508
932749782,808
932749782,-8803
932749782,-5909
932749782,118
932749782,5475
932749782,-1800
932749782,-3293
932749782,1639
932749782,6316
932749782,-453
932749782,-8034
932749782,-7771
932749782,-916
932749782,9039
932749782,7568
932749782,-8821
932749782,6205
