client_id,value
932751438,-8212
932751438,7677
932751438,-1516
932751438,-2941
932751438,-1969
932751438,-5283
932751438,673
932751438,-3066
932751438,1331
932751438,-6316
932751438,-2663
932751438,2496
932751438,5164
932751438,7869
932751438,6960
932751438,1533
932751438,1745
932751438,7364
932751438,-2152
932751438,5790
932751438,327
932751438,-4772
932751438,-2741
932751438,4920
932751438,-1709
932751438,-1488
932751438,1427
932751438,3256
932751438,635
932751438,6004
932751438,-4612
932751438,1398
932751438,10686
932751438,9676
932751438,5543
932751438,1533
932751438,6137
932751438,2159
932751438,-334
932751438,-1722
932751438,1785
932751438,1305
932751438,-1468
932751438,3272
932751438,1488
932751438,4501
932751438,2320
932751438,-3672
932751438,-1588
932751438,4263
932751438,-7490
932751438,8546
932751438,6236
932751438,3407
932751438,746
932751438,4189
932751438,-3741
932751438,3042
932751438,1546
932751438,-5517
932751438,-8823
932751438,2604
932751438,-1482
932751438,-10774
932751438,1465
932751438,-1832
932751438,-3074
932751438,-6852
932751438,4060
932751438,9313
932751438,-8297
932751438,5826
932751438,-1819
932751438,2649
932751438,-5064
932751438,1142
932751438,-5039
932751438,-443
932751438,-1340
932751438,16095
932751438,4306
932751438,177
932751438,-805
932751438,-3369
932751438,-4766
932751438,-5105
932751438,3056
932751438,-5385
932751438,2779
932751438,-6240
932751438,-2024
932751438,-2777
932751438,6049
932751438,1757
932751438,339
932751438,8371
932751438,3824
932751438,-561
932751438,-1374
932751438,9991
932751438,-1203
932751438,-5435
932751438,-4464
932751438,-13465
932751438,-1007
932751438,-1220
932751438,-1943
932751438,7068
932751438,-1441
932751438,1078
932751438,-3775
932751438,-7876
932751438,-2613
932751438,-2982
932751438,-586
932751438,3744
932751438,256
932751438,-89
932751438,5643
932751438,-6130
932751438,13368
932751438,-2933
932751438,-4444
932751438,1506
932751438,-768
932751438,2215
