client_id,value
932749669,3435
932749669,3716
932749669,-2098
932749669,2102
932749669,6011
932749669,4786
932749669,-234
932749669,-8256
932749669,-1674
932749669,-3429
932749669,262
932749669,4219
932749669,4145
932749669,-523
932749669,1280
932749669,-1307
932749669,6385
932749669,-6987
932749669,995
932749669,-3318
932749669,-10539
932749669,5634
932749669,7286
932749669,11079
932749669,2465
932749669,1944
932749669,2697
932749669,-2572
932749669,702
932749669,-994
932749669,1211
932749669,-10248
932749669,-1493
932749669,-5408
932749669,4562
932749669,912
932749669,4371
932749669,510
932749669,253
932749669,-336
932749669,-4814
932749669,1444
932749669,872
932749669,-5448
932749669,-1567
932749669,-6179
932749669,3695
932749669,179
932749669,-1023
932749669,-4944
932749669,5184
932749669,3388
