client_id,value
932750235,-4628
932750235,502
932750235,-38
932750235,6408
932750235,-7875
932750235,6261
932750235,-4758
932750235,-6270
932750235,-1724
932750235,4208
932750235,1690
932750235,-1930
932750235,-1738
932750235,5243
932750235,8965
932750235,2147
932750235,8001
932750235,-3817
932750235,3725
932750235,-9655
932750235,5823
932750235,-5629
932750235,-3215
932750235,3390
932750235,-884
932750235,8255
932750235,-11477
932750235,-3291
932750235,-1739
932750235,-3737
932750235,132
932750235,-4991
932750235,3800
932750235,-838
932750235,941
932750235,-1474
932750235,-3166
932750235,-4106
932750235,-3092
932750235,-527
932750235,4594
932750235,-6054
932750235,-3676
932750235,-1873
932750235,-1865
932750235,8385
932750235,-1658
932750235,-1174
932750235,-1052
932750235,8796
932750235,-12535
932750235,3675
932750235,-260
932750235,-4706
932750235,-6694
932750235,-5074
932750235,114
932750235,7095
932750235,-4694
932750235,1679
932750235,5854
932750235,-2105
932750235,-1346
932750235,5008
932750235,-5769
932750235,-1046
932750235,3952
932750235,1852
932750235,-2230
932750235,384
932750235,7909
932750235,-107
932750235,1776
932750235,803
932750235,6369
932750235,3604
932750235,8539
932750235,-2323
932750235,2387
932750235,-950
932750235,2750
932750235,-1264
932750235,-7008
932750235,9336
932750235,-6941
932750235,-8901
932750235,905
932750235,-590
932750235,-1379
932750235,3547
932750235,-6377
932750235,-3741
932750235,-75
932750235,3695
932750235,-713
932750235,1509
932750235,-5615
932750235,-1140
932750235,-3639
932750235,-6887
932750235,4824
932750235,6072
932750235,953
932750235,1293
932750235,-4923
932750235,-232
932750235,7606
932750235,2022
932750235,-2806
932750235,9929
932750235,-5260
932750235,3388
932750235,-416
932750235,-9321
932750235,-1504
932750235,-3144
932750235,-52
932750235,-2465
932750235,1221
932750235,-3628
932750235,4118
932750235,-3752
932750235,-4513
932750235,3675
932750235,-3239
932750235,-3578
932750235,-4987
932750235,2091
932750235,4196
932750235,9662
932750235,4567
932750235,-127
932750235,5894
932750235,-1558
932750235,4833
932750235,601
932750235,8786
932750235,-9690
932750235,3231
932750235,-576
932750235,3507
932750235,-5520
932750235,3649
932750235,-9264
