client_id,value
932750651,1116
932750651,4363
932750651,1166
932750651,-4598
932750651,4656
932750651,4101
932750651,1612
932750651,-3158
932750651,-3589
932750651,1117
932750651,-2779
932750651,38
932750651,-569
932750651,-9027
932750651,1632
932750651,1286
932750651,-1159
932750651,-8195
932750651,-10577
932750651,1095
932750651,-7722
932750651,-2592
932750651,-3150
932750651,-4215
932750651,627
932750651,7792
932750651,-3056
932750651,-2827
932750651,1950
932750651,-2178
932750651,-451
932750651,-7456
932750651,-5107
932750651,-4134
932750651,-5848
