client_id,value
932748960,3674
932748960,-3820
932748960,-1540
932748960,4503
932748960,2172
932748960,-12890
932748960,2839
932748960,-3188
932748960,8351
932748960,-6696
932748960,-1149
932748960,-483
932748960,6213
932748960,1609
932748960,-1717
932748960,435
932748960,-6905
932748960,-3728
932748960,1402
932748960,292
932748960,-5905
932748960,6356
932748960,-362
932748960,-10639
932748960,610
932748960,-797
932748960,1759
932748960,-2072
932748960,-5636
932748960,1901
932748960,5699
932748960,8400
932748960,4135
932748960,4476
932748960,-11197
932748960,-2198
932748960,5386
932748960,-2464
932748960,9667
932748960,-1672
932748960,4
932748960,-5144
932748960,-4772
932748960,2872
932748960,1694
932748960,-587
932748960,-10924
932748960,-1577
932748960,-610
932748960,-4837
932748960,744
932748960,-8800
932748960,450
932748960,2590
932748960,-6746
932748960,-5594
932748960,-3821
932748960,-2201
932748960,-4218
932748960,8668
932748960,-5847
932748960,2017
932748960,-3479
932748960,-1759
932748960,-4752
932748960,11757
932748960,-2785
932748960,1625
932748960,8989
932748960,1604
932748960,1953
932748960,10434
932748960,1106
932748960,-8040
932748960,-192
932748960,-4092
932748960,490
932748960,549
932748960,-4898
932748960,-1007
932748960,-8476
932748960,-1033
932748960,-1119
932748960,7081
932748960,-6785
932748960,-1679
932748960,7194
932748960,8106
932748960,-4691
932748960,2623
932748960,1834
932748960,-5743
932748960,8402
932748960,2428
932748960,-914
