client_id,value
932749143,458
932749143,-6891
932749143,-608
932749143,-28
932749143,-1031
932749143,-1817
932749143,3677
932749143,-5019
932749143,5171
932749143,5333
932749143,-727
932749143,-2724
932749143,2618
932749143,-1446
932749143,-2395
932749143,-1369
932749143,2298
932749143,-3959
932749143,3787
932749143,4997
932749143,1577
932749143,-2394
932749143,1381
932749143,-4598
932749143,-3068
932749143,2665
932749143,-7209
932749143,-1043
932749143,-738
932749143,4547
932749143,7922
932749143,1701
932749143,-3688
932749143,1540
932749143,3925
932749143,3040
932749143,5960
932749143,-5477
932749143,2529
932749143,6530
932749143,-3748
932749143,-7348
932749143,-2768
932749143,3698
932749143,-8614
932749143,-7633
932749143,-5108
932749143,342
932749143,-4845
932749143,1716
932749143,2664
932749143,-2865
932749143,9155
932749143,1632
932749143,-3891
932749143,503
932749143,1066
932749143,-7280
932749143,3274
932749143,-2148
932749143,-919
932749143,-2057
932749143,-2931
932749143,1421
932749143,192
932749143,-3380
932749143,-1042
932749143,3038
932749143,-454
932749143,800
932749143,4616
932749143,-12124
932749143,-1346
932749143,2236
932749143,4073
932749143,-1017
932749143,7541
932749143,-4426
932749143,275
932749143,-2360
932749143,-6521
932749143,3296
932749143,2878
932749143,5606
932749143,-2253
932749143,-795
932749143,-2550
932749143,-590
932749143,4165
932749143,-5928
932749143,-9917
932749143,-1025
932749143,-448
932749143,1310
932749143,-5220
932749143,-2234
932749143,2973
932749143,5211
932749143,-5471
932749143,-3713
932749143,-3091
932749143,2324
932749143,-2678
932749143,6056
932749143,8857
