client_id,value
932749946,4332
932749946,-11554
932749946,-3175
932749946,1165
932749946,1895
932749946,8661
932749946,-4009
932749946,2260
932749946,-871
932749946,-2892
932749946,-2700
932749946,-9511
932749946,-5142
932749946,14720
932749946,2087
932749946,4036
932749946,2639
932749946,7258
932749946,-6947
932749946,-1822
932749946,2374
932749946,-4774
932749946,-2650
932749946,1906
932749946,3280
932749946,-7212
932749946,-2739
932749946,-1217
932749946,5132
932749946,-3377
932749946,3786
932749946,-4928
932749946,-5777
932749946,-3498
932749946,-3961
932749946,537
932749946,-1963
932749946,513
932749946,-988
932749946,5057
932749946,-1255
932749946,-2254
932749946,12216
932749946,406
932749946,3148
932749946,-4968
932749946,-2300
932749946,2817
932749946,-3606
932749946,9211
932749946,-1353
932749946,260
932749946,2548
932749946,9565
932749946,1502
932749946,8221
932749946,7339
932749946,-7078
932749946,-3825
932749946,3180
932749946,7577
932749946,283
932749946,-557
932749946,-2417
932749946,-4453
932749946,6447
932749946,-34
932749946,-8498
932749946,-8369
932749946,-5249
932749946,6714
932749946,-482
932749946,-3580
932749946,2660
932749946,6208
932749946,4413
932749946,-2426
932749946,-6751
932749946,-1883
932749946,-4743
932749946,-6072
932749946,-1476
932749946,4910
932749946,-2228
932749946,2157
932749946,6832
932749946,1536
932749946,4117
932749946,7769
932749946,-1677
932749946,-6419
932749946,-11607
932749946,2551
932749946,-3890
932749946,-2691
932749946,3933
932749946,1777
932749946,2583
932749946,-4527
932749946,93
932749946,10084
932749946,4566
932749946,-6737
932749946,6241
932749946,-1163
932749946,2559
932749946,10039
932749946,8191
