client_id,value
932749079,-3499
932749079,-1865
932749079,-8088
932749079,1997
932749079,-5044
932749079,-3185
932749079,-14340
932749079,4663
932749079,-2949
932749079,-2119
932749079,-8500
932749079,-7365
932749079,2507
932749079,3392
932749079,1773
932749079,-2410
932749079,3397
932749079,12626
932749079,-3803
932749079,-10490
932749079,-3187
932749079,285
932749079,11687
932749079,2401
932749079,988
932749079,-8890
932749079,4657
932749079,2482
932749079,9067
932749079,-12328
932749079,-1363
932749079,-891
932749079,-7257
932749079,1183
932749079,169
932749079,-2613
932749079,1910
932749079,-1822
932749079,-2944
932749079,7581
932749079,-7803
