client_id,value
932749878,7851
932749878,-7973
932749878,1914
932749878,6622
932749878,1642
932749878,3670
932749878,-852
932749878,5211
932749878,-1979
932749878,-7031
932749878,-2156
932749878,-5179
932749878,-2569
932749878,-4183
932749878,-6016
932749878,-1323
932749878,-7361
932749878,-4673
932749878,-266
932749878,333
932749878,-4377
932749878,-511
932749878,85
932749878,-2549
932749878,5754
932749878,-5586
932749878,-2462
932749878,10378
932749878,-1896
932749878,-1866
932749878,-1385
932749878,6301
932749878,3878
932749878,-3444
932749878,7407
932749878,-2104
932749878,5715
932749878,4163
932749878,-5172
932749878,4383
932749878,10407
932749878,4016
932749878,2050
932749878,4975
932749878,-5281
932749878,2825
932749878,-1252
932749878,-1570
932749878,1314
932749878,-1191
932749878,-972
932749878,3386
932749878,-818
932749878,2575
932749878,1177
932749878,-2350
932749878,3429
932749878,-117
932749878,-4331
932749878,-1157
932749878,-7419
932749878,-5140
932749878,-5164
932749878,5788
932749878,-6651
932749878,2117
932749878,-11514
932749878,12703
932749878,-184
932749878,-7921
932749878,3320
932749878,4619
932749878,1750
932749878,6066
932749878,1013
932749878,7996
932749878,569
932749878,-3196
932749878,-9234
932749878,-2159
932749878,-3878
932749878,-4209
932749878,3657
932749878,3933
932749878,690
932749878,-1375
932749878,2597
932749878,-7598
932749878,3829
932749878,198
932749878,-828
932749878,1503
932749878,-1489
932749878,5834
932749878,-92
932749878,-169
932749878,-4536
932749878,-1043
932749878,5664
932749878,6849
