client_id,value
932750914,364
932750914,-8344
932750914,2617
932750914,3181
932750914,6074
932750914,10733
932750914,-167
932750914,-2315
932750914,-3040
932750914,-2869
932750914,-1639
932750914,-4556
932750914,97
932750914,-8535
932750914,2968
932750914,-1538
932750914,-2519
932750914,2865
932750914,-2899
932750914,-1544
932750914,2672
932750914,4422
932750914,1061
932750914,7256
932750914,3765
932750914,-6418
932750914,-4101
932750914,-7554
932750914,-1300
932750914,-7636
932750914,2700
932750914,-1976
932750914,-879
932750914,1109
932750914,2389
932750914,-814
932750914,5182
932750914,7969
932750914,1199
932750914,-6024
932750914,-3841
932750914,3045
932750914,5410
932750914,-1967
932750914,5450
932750914,184
932750914,755
932750914,2355
932750914,2035
932750914,-1756
932750914,-2836
932750914,892
932750914,-4381
