client_id,value
932751236,5275
932751236,-4176
932751236,-2244
932751236,223
932751236,-6708
932751236,7633
932751236,2168
932751236,-3529
932751236,-10379
932751236,-2946
932751236,8891
932751236,6013
932751236,-1949
932751236,876
932751236,413
932751236,2839
932751236,-2782
932751236,-293
932751236,6989
932751236,2511
932751236,1311
932751236,-7437
932751236,8582
932751236,-1563
932751236,7211
932751236,-1622
932751236,2659
932751236,-1641
932751236,2332
932751236,-7127
932751236,-5168
932751236,-5186
932751236,3596
932751236,-264
932751236,-60
932751236,8955
932751236,541
932751236,-622
932751236,1526
932751236,-5528
932751236,1022
932751236,2774
932751236,5170
932751236,-2407
932751236,-1710
932751236,-303
932751236,-1037
932751236,4291
932751236,-2384
932751236,4716
932751236,-1287
932751236,3063
932751236,4480
932751236,4628
932751236,2150
932751236,4479
932751236,7450
932751236,-1893
932751236,4659
932751236,-6768
932751236,-325
932751236,-7421
932751236,-4517
932751236,-2304
932751236,-9962
932751236,4926
932751236,568
932751236,-4960
932751236,-3120
