client_id,value
932749084,-1225
932749084,-3813
932749084,-2637
932749084,2106
932749084,-9350
932749084,1181
932749084,2076
932749084,2516
932749084,2076
932749084,-2652
932749084,3122
932749084,871
932749084,250
932749084,4099
932749084,-5303
932749084,-281
932749084,2491
932749084,2251
932749084,-451
932749084,1371
932749084,-6318
932749084,-4415
932749084,4044
932749084,-3970
932749084,5076
932749084,5271
932749084,-1160
932749084,2180
932749084,-1056
932749084,-678
932749084,-629
932749084,-3161
932749084,-2154
932749084,5046
932749084,1347
932749084,4597
932749084,4267
932749084,3372
932749084,-7249
932749084,1366
932749084,9155
932749084,-5287
932749084,-3072
932749084,531
932749084,1132
932749084,2828
932749084,-4295
932749084,1316
932749084,5401
932749084,5115
932749084,-3406
932749084,8576
932749084,390
932749084,-6049
932749084,-3621
932749084,-2755
932749084,-906
932749084,-6470
932749084,-851
932749084,-5740
932749084,-2902
932749084,2791
932749084,4377
932749084,3118
932749084,1919
932749084,366
932749084,-2732
932749084,5922
932749084,-12842
932749084,-2908
932749084,-10038
932749084,907
932749084,-310
932749084,5160
932749084,-4073
932749084,-2085
932749084,6017
932749084,-2349
932749084,-1004
932749084,-15353
932749084,2737
932749084,3158
932749084,2427
932749084,-1450
932749084,-12015
932749084,657
932749084,2097
932749084,3651
932749084,-2196
932749084,2436
932749084,-4798
932749084,-8299
932749084,-286
932749084,5889
932749084,4600
932749084,-6903
932749084,533
932749084,-10875
932749084,-2988
932749084,8126
932749084,7006
932749084,6432
932749084,1481
932749084,-2612
932749084,8630
932749084,2963
932749084,5885
932749084,2218
932749084,736
932749084,-5257
932749084,968
932749084,-2014
932749084,-9777
932749084,2088
932749084,-1976
932749084,1144
932749084,3072
932749084,4176
932749084,-1056
932749084,3645
932749084,6422
932749084,-5325
932749084,5869
932749084,1988
932749084,-3660
932749084,-197
932749084,6055
932749084,-7896
932749084,4663
932749084,-11392
932749084,-161
932749084,3481
932749084,197
932749084,8463
932749084,-11642
932749084,-920
932749084,-2261
932749084,625
932749084,-3842
932749084,-1353
932749084,-3394
932749084,608
932749084,304
932749084,2164
