client_id,value
932748817,5746
932748817,10388
932748817,7865
932748817,3278
932748817,-1302
932748817,-6557
932748817,594
932748817,-5180
932748817,1378
932748817,-1515
932748817,-2723
932748817,4504
932748817,9192
932748817,5938
932748817,-8089
932748817,9808
932748817,6524
932748817,-2146
932748817,3238
932748817,1026
932748817,-5447
932748817,687
932748817,1867
932748817,-10638
932748817,-717
932748817,-273
932748817,-4729
932748817,-6924
932748817,-3511
932748817,-283
932748817,-5621
932748817,-2089
932748817,-6077
932748817,-6080
932748817,-3851
932748817,4530
932748817,-234
932748817,-1856
932748817,-2184
932748817,-2985
932748817,-8944
932748817,3455
932748817,2192
932748817,4869
932748817,7225
932748817,1454
932748817,-2781
932748817,-884
932748817,-2252
932748817,658
932748817,678
932748817,-7270
932748817,11031
932748817,4003
932748817,-13407
932748817,7044
932748817,-9823
