client_id,value
932749874,1308
932749874,3791
932749874,-4565
932749874,-2018
932749874,2501
932749874,-2834
932749874,-432
932749874,-565
932749874,2103
932749874,3965
932749874,8376
932749874,-5986
932749874,3915
932749874,1899
932749874,5647
932749874,1339
932749874,238
932749874,-151
932749874,500
932749874,-5180
932749874,-1683
932749874,-7140
932749874,379
932749874,-1277
932749874,6481
932749874,-793
932749874,4713
932749874,-2779
932749874,2508
932749874,-3782
932749874,2141
932749874,8032
932749874,5122
932749874,1848
932749874,3950
932749874,-4790
932749874,-4379
932749874,-3892
932749874,-5797
932749874,-2724
932749874,3735
932749874,-1317
932749874,-3369
932749874,5250
932749874,3706
932749874,-7515
932749874,7956
932749874,1489
932749874,911
932749874,1779
932749874,2077
932749874,-8312
932749874,-3988
932749874,-6713
932749874,6949
932749874,-1679
932749874,-12178
932749874,10609
932749874,-11232
932749874,-5097
932749874,306
932749874,-2986
932749874,-7000
932749874,-3920
932749874,-5634
932749874,-455
932749874,-2661
932749874,-3233
932749874,-5863
932749874,6257
932749874,-3689
932749874,-9133
932749874,2537
932749874,-567
932749874,-4826
932749874,-5882
932749874,7992
932749874,-6750
932749874,3073
932749874,4847
932749874,-539
932749874,5233
932749874,-9023
932749874,2561
932749874,3045
932749874,2373
932749874,238
932749874,-809
932749874,3623
932749874,-3488
932749874,2481
932749874,-6620
932749874,-1278
