client_id,value
932750153,-6132
932750153,-1699
932750153,1456
932750153,9171
932750153,-4130
932750153,-3693
932750153,-1995
932750153,7022
932750153,-6353
932750153,933
932750153,4017
932750153,4587
932750153,-1483
932750153,1494
932750153,644
932750153,-6150
932750153,-9657
932750153,2777
932750153,6171
932750153,688
932750153,1026
932750153,-1585
932750153,-172
932750153,8166
932750153,520
932750153,-5234
932750153,5207
932750153,8857
932750153,-1251
932750153,3070
932750153,-182
932750153,-2169
932750153,-11196
932750153,4371
932750153,-4709
932750153,2771
932750153,6536
932750153,2120
932750153,6142
932750153,-5607
932750153,-5737
932750153,-3538
932750153,-2230
932750153,3541
932750153,821
932750153,-2948
932750153,616
932750153,6521
932750153,3054
932750153,2044
932750153,2752
932750153,380
932750153,2139
932750153,-6531
932750153,-7353
932750153,1737
932750153,-3994
932750153,-6021
932750153,3742
932750153,1478
932750153,-2285
932750153,5141
932750153,519
932750153,787
932750153,-3708
932750153,5041
932750153,-7069
932750153,4247
932750153,1677
932750153,14383
932750153,-2760
932750153,-6916
932750153,-369
932750153,-1848
932750153,2427
932750153,4130
932750153,1966
932750153,811
932750153,2468
932750153,4125
932750153,-9643
932750153,-3983
932750153,1493
932750153,-3965
932750153,-5783
932750153,3179
932750153,-4606
932750153,3283
932750153,-2012
932750153,-3541
932750153,-2003
932750153,-1151
932750153,-1485
932750153,4961
932750153,-3157
932750153,9298
932750153,1125
932750153,-3417
932750153,-3588
932750153,-4863
932750153,1017
932750153,-1545
932750153,-1882
932750153,-2955
932750153,-10491
932750153,-914
932750153,-7138
932750153,1337
932750153,1087
932750153,-6599
932750153,-4525
932750153,-3230
932750153,3693
932750153,3106
932750153,-12722
932750153,-3559
932750153,7132
932750153,6030
932750153,-5243
932750153,1993
932750153,-4334
932750153,6027
932750153,-5574
932750153,443
932750153,4374
932750153,1226
932750153,-11999
932750153,4910
932750153,-9508
932750153,1806
932750153,1992
932750153,422
932750153,-274
932750153,-6674
932750153,2817
932750153,7378
932750153,5740
932750153,-5696
932750153,2125
